Col0,Col1,Col2,Col3,Col4,Col5,Col6
188.363956340635,1219.10879428596,2107.85066947352,-4494.54897252975,-2122.9049306869,6.91224981371042e-15,625.440357921556
188.363956340635,1219.10879428596,2107.85066947352,-4494.54897252975,-2122.9049306869,6.91224981371042e-15,625.440357921556
188.363956340635,1219.10879428596,2107.85066947352,-4494.54897252975,-2122.9049306869,6.91224981371042e-15,625.440357921556
326.617813430365,1066.31023295861,95.5894647034885,3272.86182209715,-432.229902489067,7.37538225340903e-15,-1577.75468796138
326.617813430365,1066.31023295861,95.5894647034885,3272.86182209715,-432.229902489067,7.37538225340903e-15,-1577.75468796138
326.617813430365,1066.31023295861,95.5894647034885,3272.86182209715,-432.229902489067,7.37538225340903e-15,-1577.75468796138
326.617813430365,1066.31023295861,95.5894647034885,3272.86182209715,-432.229902489067,7.37538225340903e-15,-1577.75468796138
444.349072085952,1066.31023295861,95.5894647034885,3272.86182209715,-432.229902489067,7.37538225340903e-15,-1577.75468796138
444.349072085952,649.72076599555,95.5894647034885,3272.86182209715,-432.229902489067,7.37538225340903e-15,-1577.75468796138
444.349072085952,649.72076599555,-2005.41187646187,1707.51539652394,2673.93234855348,5.00847703405067e-15,1494.41563859768
444.349072085952,649.72076599555,-2005.41187646187,1707.51539652394,2673.93234855348,5.00847703405067e-15,1494.41563859768
534.160244340839,649.72076599555,-2005.41187646187,1707.51539652394,2673.93234855348,5.00847703405067e-15,1494.41563859768
534.160244340839,649.72076599555,-2005.41187646187,1707.51539652394,2673.93234855348,5.00847703405067e-15,1494.41563859768
534.160244340839,72.3990618516302,-2005.41187646187,1707.51539652394,2673.93234855348,5.00847703405067e-15,1494.41563859768
534.160244340839,72.3990618516302,-2005.41187646187,1707.51539652394,2673.93234855348,5.00847703405067e-15,1494.41563859768
590.408163939803,72.3990618516302,-2244.69630145824,-4726.911213834,-2976.62734937699,4.09829233614376e-15,-1002.98819326274
590.408163939803,72.3990618516302,-2244.69630145824,-4726.911213834,-2976.62734937699,4.09829233614376e-15,-1002.98819326274
590.408163939803,72.3990618516302,-2244.69630145824,-4726.911213834,-2976.62734937699,4.09829233614376e-15,-1002.98819326274
590.408163939803,-522.833202936584,-2244.69630145824,-4726.911213834,-2976.62734937699,4.09829233614376e-15,-1002.98819326274
609.558567229086,-522.833202936584,-2244.69630145824,-4726.911213834,-2976.62734937699,4.09829233614376e-15,-1002.98819326274
609.558567229086,-522.833202936584,-2244.69630145824,-4726.911213834,-2976.62734937699,4.09829233614376e-15,-1002.98819326274
609.558567229086,-522.833202936584,-400.124973361291,2317.72641931053,1120.81501351641,-2.10164069585812e-14,465.598816054935
609.558567229086,-522.833202936584,-400.124973361291,2317.72641931053,1120.81501351641,-2.10164069585812e-14,465.598816054935
590.408163939818,-988.723518415718,-400.124973361291,2317.72641931053,1120.81501351641,-2.10164069585812e-14,465.598816054935
590.408163939818,-988.723518415718,-400.124973361291,2317.72641931053,1120.81501351641,-2.10164069585812e-14,465.598816054935
590.408163939818,-988.723518415718,-400.124973361291,2317.72641931053,1120.81501351641,-2.10164069585812e-14,465.598816054935
590.408163939818,-988.723518415718,-400.124973361291,2317.72641931053,1120.81501351641,-2.10164069585812e-14,465.598816054935
534.16024434082,-988.723518415718,1815.90093732377,2753.23138812263,1547.75859400524,7.69415579433617e-15,137.182531212091
534.16024434082,-1210.01684487176,1815.90093732377,2753.23138812263,1547.75859400524,7.69415579433617e-15,137.182531212091
534.16024434082,-1210.01684487176,1815.90093732377,2753.23138812263,1547.75859400524,7.69415579433617e-15,137.182531212091
534.16024434082,-1210.01684487176,1815.90093732377,2753.23138812263,1547.75859400524,7.69415579433617e-15,137.182531212091
444.349072085961,-1210.01684487176,1815.90093732377,2753.23138812263,1547.75859400524,7.69415579433617e-15,137.182531212091
444.349072085961,-1210.01684487176,1815.90093732377,2753.23138812263,1547.75859400524,7.69415579433617e-15,137.182531212091
444.349072085961,-1131.96816983772,2346.1417318524,-4662.26423920967,-3093.97192983372,1.55130665172001e-14,-720.696999646222
444.349072085961,-1131.96816983772,2346.1417318524,-4662.26423920967,-3093.97192983372,1.55130665172001e-14,-720.696999646222
326.617813430363,-1131.96816983772,2346.1417318524,-4662.26423920967,-3093.97192983372,1.55130665172001e-14,-720.696999646222
326.617813430363,-1131.96816983772,2346.1417318524,-4662.26423920967,-3093.97192983372,1.55130665172001e-14,-720.696999646222
326.617813430363,-1131.96816983772,2346.1417318524,-4662.26423920967,-3093.97192983372,1.55130665172001e-14,-720.696999646222
326.617813430363,-773.885692779901,2346.1417318524,-4662.26423920967,-3093.97192983372,1.55130665172001e-14,-720.696999646222
188.363956340633,-773.885692779901,698.350272166111,1216.95974159712,2396.58527647363,3.91180108652256e-15,1202.9917162305
188.363956340633,-773.885692779901,698.350272166111,1216.95974159712,2396.58527647363,3.91180108652256e-15,1202.9917162305
188.363956340633,-773.885692779901,698.350272166111,1216.95974159712,2396.58527647363,3.91180108652256e-15,1202.9917162305
188.363956340633,-773.885692779901,698.350272166111,1216.95974159712,2396.58527647363,3.91180108652256e-15,1202.9917162305
38.2744991198572,-224.354234509062,698.350272166111,1216.95974159712,2396.58527647363,3.91180108652256e-15,1202.9917162305
38.2744991198572,-224.354234509062,698.350272166111,1216.95974159712,2396.58527647363,3.91180108652256e-15,1202.9917162305
38.2744991198572,-224.354234509062,-1597.75215563745,3625.95172592881,38.610474871647,7.33244866492307e-15,-1516.33020990924
38.2744991198572,-224.354234509062,-1597.75215563745,3625.95172592881,38.610474871647,7.33244866492307e-15,-1516.33020990924
-114.219885644382,-224.354234509062,-1597.75215563745,3625.95172592881,38.610474871647,7.33244866492307e-15,-1516.33020990924
-114.219885644382,380.679463987057,-1597.75215563745,3625.95172592881,38.610474871647,7.33244866492307e-15,-1516.33020990924
-114.219885644382,380.679463987057,-1597.75215563745,3625.95172592881,38.610474871647,7.33244866492307e-15,-1516.33020990924
-114.219885644382,380.679463987057,-1597.75215563745,3625.95172592881,38.610474871647,7.33244866492307e-15,-1516.33020990924
-259.537414922233,380.679463987057,-2410.5871056181,-4304.67005582735,-2421.21493303756,-1.17410574514125e-16,1657.05757653182
-259.537414922233,380.679463987057,-2410.5871056181,-4304.67005582735,-2421.21493303756,-1.17410574514125e-16,1657.05757653182
-259.537414922233,891.538149003825,-2410.5871056181,-4304.67005582735,-2421.21493303756,-1.17410574514125e-16,1657.05757653182
-259.537414922233,891.538149003825,-2410.5871056181,-4304.67005582735,-2421.21493303756,-1.17410574514125e-16,1657.05757653182
-388.54725390867,891.538149003825,-2410.5871056181,-4304.67005582735,-2421.21493303756,-1.17410574514125e-16,1657.05757653182
-388.54725390867,891.538149003825,-2410.5871056181,-4304.67005582735,-2421.21493303756,-1.17410574514125e-16,1657.05757653182
-388.54725390867,891.538149003825,-985.562170004641,39.7270076542915,3200.32566259451,4.17560869857113e-15,-927.393061264028
-388.54725390867,1181.84220698491,-985.562170004641,39.7270076542915,3200.32566259451,4.17560869857113e-15,-927.393061264028
-493.143239955179,1181.84220698491,-985.562170004641,39.7270076542915,3200.32566259451,4.17560869857113e-15,-927.393061264028
-493.143239955179,1181.84220698491,-985.562170004641,39.7270076542915,3200.32566259451,4.17560869857113e-15,-927.393061264028
-493.143239955179,1181.84220698491,-985.562170004641,39.7270076542915,3200.32566259451,4.17560869857113e-15,-927.393061264028
-493.143239955179,1181.84220698491,-985.562170004641,39.7270076542915,3200.32566259451,4.17560869857113e-15,-927.393061264028
