Col0,Col1,Col2,Col3,Col4,Col5,Col6
-8.00273450672808,-2.85348082566653,1.71100444646387,32.7020429256718,-15.2711131320995,-2.22242589184081e-16,-16.6799001112448
-6.91712545155596,-2.85348082566653,17.5877745718143,4.50821083544158,25.5171623092712,-1.50226896496483e-16,-42.883181215737
-6.91712545155596,-2.85348082566653,17.5877745718143,4.50821083544158,25.5171623092712,-1.50226896496483e-16,-42.883181215737
-6.91712545155596,5.7463083728283,17.5877745718143,4.50821083544158,25.5171623092712,-1.50226896496483e-16,-42.883181215737
-6.91712545155596,5.7463083728283,17.5877745718143,4.50821083544158,25.5171623092712,-1.50226896496483e-16,-42.883181215737
-5.39688796485464,5.7463083728283,17.5877745718143,4.50821083544158,25.5171623092712,-1.50226896496483e-16,-42.883181215737
-5.39688796485464,5.7463083728283,17.5877745718143,4.50821083544158,25.5171623092712,-1.50226896496483e-16,-42.883181215737
-5.39688796485464,5.7463083728283,17.1369973127928,-36.5410485571525,-17.2593896803813,2.51399037595921e-17,29.4350645869854
-5.39688796485464,12.9245376510691,17.1369973127928,-36.5410485571525,-17.2593896803813,2.51399037595921e-17,29.4350645869854
-3.53754415895607,12.9245376510691,17.1369973127928,-36.5410485571525,-17.2593896803813,2.51399037595921e-17,29.4350645869854
-3.53754415895607,12.9245376510691,17.1369973127928,-36.5410485571525,-17.2593896803813,2.51399037595921e-17,29.4350645869854
-3.53754415895607,12.9245376510691,17.1369973127928,-36.5410485571525,-17.2593896803813,2.51399037595921e-17,29.4350645869854
-3.53754415895607,12.9245376510691,17.1369973127928,-36.5410485571525,-17.2593896803813,2.51399037595921e-17,29.4350645869854
-1.45592344337278,16.9054089873924,0.777150119540556,26.6086326999769,-3.51406477870059,-9.86514076236512e-17,-5.11372923924656
-1.45592344337278,16.9054089873924,0.777150119540556,26.6086326999769,-3.51406477870059,-9.86514076236512e-17,-5.11372923924656
-1.45592344337278,16.9054089873924,0.777150119540556,26.6086326999769,-3.51406477870059,-9.86514076236512e-17,-5.11372923924656
-1.45592344337278,16.9054089873924,0.777150119540556,26.6086326999769,-3.51406477870059,-9.86514076236512e-17,-5.11372923924656
0.717178296669208,16.9054089873924,0.777150119540556,26.6086326999769,-3.51406477870059,-9.86514076236512e-17,-5.11372923924656
0.717178296669208,16.7041079979819,0.777150119540556,26.6086326999769,-3.51406477870059,-9.86514076236512e-17,-5.11372923924656
0.717178296669208,16.7041079979819,-16.3041615972509,13.8822389961296,21.7406720623138,6.78133130394317e-18,15.7080887417426
0.717178296669208,16.7041079979819,-16.3041615972509,13.8822389961296,21.7406720623138,6.78133130394317e-18,15.7080887417426
2.84521708673462,16.7041079979819,-16.3041615972509,13.8822389961296,21.7406720623138,6.78133130394317e-18,15.7080887417426
2.84521708673462,16.7041079979819,-16.3041615972509,13.8822389961296,21.7406720623138,6.78133130394317e-18,15.7080887417426
2.84521708673462,12.3610941562101,-16.3041615972509,13.8822389961296,21.7406720623138,6.78133130394317e-18,15.7080887417426
2.84521708673462,12.3610941562101,-16.3041615972509,13.8822389961296,21.7406720623138,6.78133130394317e-18,15.7080887417426
4.79448042326367,12.3610941562101,-18.2495634264897,-38.4301724701951,-24.0598370902946,2.40569243544535e-16,-7.3965835496718
4.79448042326367,12.3610941562101,-18.2495634264897,-38.4301724701951,-24.0598370902946,2.40569243544535e-16,-7.3965835496718
4.79448042326367,12.3610941562101,-18.2495634264897,-38.4301724701951,-24.0598370902946,2.40569243544535e-16,-7.3965835496718
4.79448042326367,5.05503772173927,-18.2495634264897,-38.4301724701951,-24.0598370902946,2.40569243544535e-16,-7.3965835496718
6.4424889219334,5.05503772173927,-18.2495634264897,-38.4301724701951,-24.0598370902946,2.40569243544535e-16,-7.3965835496718
6.4424889219334,5.05503772173927,-18.2495634264897,-38.4301724701951,-24.0598370902946,2.40569243544535e-16,-7.3965835496718
6.4424889219334,5.05503772173927,-3.25304856391293,18.8433042220369,9.04124692931422,-8.32524599023239e-18,3.45818271511461
6.4424889219334,5.05503772173927,-3.25304856391293,18.8433042220369,9.04124692931422,-8.32524599023239e-18,3.45818271511461
7.68569214782182,-3.97836904206728,-3.25304856391293,18.8433042220369,9.04124692931422,-8.32524599023239e-18,3.45818271511461
7.68569214782182,-3.97836904206728,-3.25304856391293,18.8433042220369,9.04124692931422,-8.32524599023239e-18,3.45818271511461
7.68569214782182,-3.97836904206728,-3.25304856391293,18.8433042220369,9.04124692931422,-8.32524599023239e-18,3.45818271511461
7.68569214782182,-3.97836904206728,-3.25304856391293,18.8433042220369,9.04124692931422,-8.32524599023239e-18,3.45818271511461
8.44597507006343,-3.97836904206728,14.7634222546648,22.3839950253872,7.43061932053562,-2.16452212572151e-16,1.11530513180563
8.44597507006343,-9.68430234262585,14.7634222546648,22.3839950253872,7.43061932053562,-2.16452212572151e-16,1.11530513180563
8.44597507006343,-9.68430234262585,14.7634222546648,22.3839950253872,7.43061932053562,-2.16452212572151e-16,1.11530513180563
8.44597507006343,-9.68430234262585,14.7634222546648,22.3839950253872,7.43061932053562,-2.16452212572151e-16,1.11530513180563
8.67556631652987,-9.68430234262585,14.7634222546648,22.3839950253872,7.43061932053562,-2.16452212572151e-16,1.11530513180563
8.67556631652987,-9.68430234262585,14.7634222546648,22.3839950253872,7.43061932053562,-2.16452212572151e-16,1.11530513180563
8.67556631652987,-9.19743567449098,19.0743230231903,-37.9045873106477,1.72123776285525,2.42287536038992e-16,-5.85932520037581
8.67556631652987,-9.19743567449098,19.0743230231903,-37.9045873106477,1.72123776285525,2.42287536038992e-16,-5.85932520037581
8.36003982482767,-9.19743567449098,19.0743230231903,-37.9045873106477,1.72123776285525,2.42287536038992e-16,-5.85932520037581
8.36003982482767,-9.19743567449098,19.0743230231903,-37.9045873106477,1.72123776285525,2.42287536038992e-16,-5.85932520037581
8.36003982482767,-9.19743567449098,19.0743230231903,-37.9045873106477,1.72123776285525,2.42287536038992e-16,-5.85932520037581
8.36003982482767,-6.29175359983659,19.0743230231903,-37.9045873106477,1.72123776285525,2.42287536038992e-16,-5.85932520037581
7.51922128485564,-6.29175359983659,5.67764448915537,9.89398163900101,8.21891877713536,3.05658624441011e-17,9.77790572606245
7.51922128485564,-6.29175359983659,5.67764448915537,9.89398163900101,8.21891877713536,3.05658624441011e-17,9.77790572606245
7.51922128485564,-6.29175359983659,5.67764448915537,9.89398163900101,8.21891877713536,3.05658624441011e-17,9.77790572606245
7.51922128485564,-6.29175359983659,5.67764448915537,9.89398163900101,8.21891877713536,3.05658624441011e-17,9.77790572606245
6.20594241779479,-1.82401816674034,5.67764448915537,9.89398163900101,8.21891877713536,3.05658624441011e-17,9.77790572606245
6.20594241779479,-1.82401816674034,5.67764448915537,9.89398163900101,8.21891877713536,3.05658624441011e-17,9.77790572606245
6.20594241779479,-1.82401816674034,-12.9898549238817,29.4792823246244,30.3750853027566,-4.28805140667212e-17,-13.5755576556103
6.20594241779479,-1.82401816674034,-12.9898549238817,29.4792823246244,30.3750853027566,-4.28805140667212e-17,-13.5755576556103
4.50272136476419,-1.82401816674034,-12.9898549238817,29.4792823246244,30.3750853027566,-4.28805140667212e-17,-13.5755576556103
4.50272136476419,3.09495499176469,-12.9898549238817,29.4792823246244,30.3750853027566,-4.28805140667212e-17,-13.5755576556103
4.50272136476419,3.09495499176469,-12.9898549238817,29.4792823246244,30.3750853027566,-4.28805140667212e-17,-13.5755576556103
4.50272136476419,3.09495499176469,-12.9898549238817,29.4792823246244,30.3750853027566,-4.28805140667212e-17,-13.5755576556103
2.51657776853463,3.09495499176469,-19.5982691513667,-34.9973175270516,-44.430151799572,-8.19242629942938e-19,2.16360591644706
2.51657776853463,3.09495499176469,-19.5982691513667,-34.9973175270516,-44.430151799572,-8.19242629942938e-19,2.16360591644706
2.51657776853463,7.24827763417744,-19.5982691513667,-34.9973175270516,-44.430151799572,-8.19242629942938e-19,2.16360591644706
2.51657776853463,7.24827763417744,-19.5982691513667,-34.9973175270516,-44.430151799572,-8.19242629942938e-19,2.16360591644706
0.372308335782509,7.24827763417744,-19.5982691513667,-34.9973175270516,-44.430151799572,-8.19242629942938e-19,2.16360591644706
0.372308335782509,7.24827763417744,-19.5982691513667,-34.9973175270516,-44.430151799572,-8.19242629942938e-19,2.16360591644706
0.372308335782509,7.24827763417744,-8.01270056914342,0.322983802067412,28.5989223409301,1.82331566079728e-16,-33.6550177444271
0.372308335782509,9.60847322751961,-8.01270056914342,0.322983802067412,28.5989223409301,1.82331566079728e-16,-33.6550177444271
-1.79535459896104,9.60847322751961,-8.01270056914342,0.322983802067412,28.5989223409301,1.82331566079728e-16,-33.6550177444271
-1.79535459896104,9.60847322751961,-8.01270056914342,0.322983802067412,28.5989223409301,1.82331566079728e-16,-33.6550177444271
-1.79535459896104,9.60847322751961,-8.01270056914342,0.322983802067412,28.5989223409301,1.82331566079728e-16,-33.6550177444271
-1.79535459896104,9.60847322751961,-8.01270056914342,0.322983802067412,28.5989223409301,1.82331566079728e-16,-33.6550177444271
