Col0,Col1,Col2,Col3,Col4,Col5,Col6
-0.246772359444029,-0.0882724927025563,3.70806862951011,-2.10653951800195,3.82313694781592,1.92620103647282,32.2606001833267
-0.221222393352391,-0.0882724927025563,3.70806862951011,-2.10653951800195,3.82313694781592,1.92620103647282,32.2606001833267
-0.221222393352391,-0.0882724927025563,3.70806862951011,-2.10653951800195,3.82313694781592,1.92620103647282,32.2606001833267
-0.221222393352391,-0.0882724927025563,2.21187272129166,2.00509881357578,-4.29073657802777,-1.34220728633958,6.91297204560483
-0.221222393352391,-0.262841182525427,2.21187272129166,2.00509881357578,-4.29073657802777,-1.34220728633958,6.91297204560483
-0.19134746070231,-0.262841182525427,2.21187272129166,2.00509881357578,-4.29073657802777,-1.34220728633958,6.91297204560483
-0.19134746070231,-0.262841182525427,2.21187272129166,2.00509881357578,-4.29073657802777,-1.34220728633958,6.91297204560483
-0.19134746070231,-0.262841182525427,2.21187272129166,2.00509881357578,-4.29073657802777,-1.34220728633958,6.91297204560483
-0.19134746070231,-0.262841182525427,2.21187272129166,2.00509881357578,-4.29073657802777,-1.34220728633958,6.91297204560483
-0.157741622360696,-0.419400487940319,0.747119137243126,2.1032049202229,1.85982161320849,30.5922304138349,-32.5769170184634
-0.157741622360696,-0.419400487940319,0.747119137243126,2.1032049202229,1.85982161320849,30.5922304138349,-32.5769170184634
-0.157741622360696,-0.419400487940319,0.747119137243126,2.1032049202229,1.85982161320849,30.5922304138349,-32.5769170184634
-0.157741622360696,-0.419400487940319,0.747119137243126,2.1032049202229,1.85982161320849,30.5922304138349,-32.5769170184634
-0.121066682049453,-0.419400487940319,0.747119137243126,2.1032049202229,1.85982161320849,30.5922304138349,-32.5769170184634
-0.121066682049453,-0.543604360468109,0.747119137243126,2.1032049202229,1.85982161320849,30.5922304138349,-32.5769170184634
-0.121066682049453,-0.543604360468109,-0.423952758406441,-0.441744297279475,2.01065726477064,2.66211948262737,-4.08585405258375
-0.121066682049453,-0.543604360468109,-0.423952758406441,-0.441744297279475,2.01065726477064,2.66211948262737,-4.08585405258375
-0.0820400336706137,-0.543604360468109,-0.423952758406441,-0.441744297279475,2.01065726477064,2.66211948262737,-4.08585405258375
-0.0820400336706137,-0.543604360468109,-0.423952758406441,-0.441744297279475,2.01065726477064,2.66211948262737,-4.08585405258375
-0.0820400336706137,-0.622502783617749,-0.423952758406441,-0.441744297279475,2.01065726477064,2.66211948262737,-4.08585405258375
-0.0820400336706137,-0.622502783617749,-0.423952758406441,-0.441744297279475,2.01065726477064,2.66211948262737,-4.08585405258375
-0.0414215886399326,-0.622502783617749,-1.12052479303552,-2.30987595811474,-5.40031437916844,-0.8146644388111,32.6115494699845
-0.0414215886399326,-0.622502783617749,-1.12052479303552,-2.30987595811474,-5.40031437916844,-0.8146644388111,32.6115494699845
-0.0414215886399326,-0.622502783617749,-1.12052479303552,-2.30987595811474,-5.40031437916844,-0.8146644388111,32.6115494699845
-0.0414215886399326,-0.645425070680495,-1.12052479303552,-2.30987595811474,-5.40031437916844,-0.8146644388111,32.6115494699845
6.75867732541593e-15,-0.645425070680495,-1.12052479303552,-2.30987595811474,-5.40031437916844,-0.8146644388111,32.6115494699845
6.75867732541593e-15,-0.645425070680495,-1.12052479303552,-2.30987595811474,-5.40031437916844,-0.8146644388111,32.6115494699845
6.75867732541593e-15,-0.645425070680495,-1.28001134162474,-1.46902244248839,12.2422424159432,-3.21508488364249,0.986010826556608
6.75867732541593e-15,-0.645425070680495,-1.28001134162474,-1.46902244248839,12.2422424159432,-3.21508488364249,0.986010826556608
0.0414215886399115,-0.604734893797133,-1.28001134162474,-1.46902244248839,12.2422424159432,-3.21508488364249,0.986010826556608
0.0414215886399115,-0.604734893797133,-1.28001134162474,-1.46902244248839,12.2422424159432,-3.21508488364249,0.986010826556608
0.0414215886399115,-0.604734893797133,-1.28001134162474,-1.46902244248839,12.2422424159432,-3.21508488364249,0.986010826556608
0.0414215886399115,-0.604734893797133,-1.28001134162474,-1.46902244248839,12.2422424159432,-3.21508488364249,0.986010826556608
0.0820400336706118,-0.604734893797133,-0.965873382985391,1.03910728031976,21.8734297618877,-27.6320213960709,-32.3268020940544
0.0820400336706118,-0.496407798025561,-0.965873382985391,1.03910728031976,21.8734297618877,-27.6320213960709,-32.3268020940544
0.0820400336706118,-0.496407798025561,-0.965873382985391,1.03910728031976,21.8734297618877,-27.6320213960709,-32.3268020940544
0.0820400336706118,-0.496407798025561,-0.965873382985391,1.03910728031976,21.8734297618877,-27.6320213960709,-32.3268020940544
0.121066682049495,-0.496407798025561,-0.965873382985391,1.03910728031976,21.8734297618877,-27.6320213960709,-32.3268020940544
0.121066682049495,-0.496407798025561,-0.965873382985391,1.03910728031976,21.8734297618877,-27.6320213960709,-32.3268020940544
0.121066682049495,-0.320392804174274,-0.345171840031158,2.37816246600775,1.86394292888277,-2.05502852881106,2.29543741765389
0.121066682049495,-0.320392804174274,-0.345171840031158,2.37816246600775,1.86394292888277,-2.05502852881106,2.29543741765389
0.15774162236078,-0.320392804174274,-0.345171840031158,2.37816246600775,1.86394292888277,-2.05502852881106,2.29543741765389
0.15774162236078,-0.320392804174274,-0.345171840031158,2.37816246600775,1.86394292888277,-2.05502852881106,2.29543741765389
0.15774162236078,-0.320392804174274,-0.345171840031158,2.37816246600775,1.86394292888277,-2.05502852881106,2.29543741765389
0.15774162236078,-0.0807330143979785,-0.345171840031158,2.37816246600775,1.86394292888277,-2.05502852881106,2.29543741765389
0.191347460702461,-0.0807330143979785,0.358003390312668,0.955179168738164,-2.49095612483093,-0.786439714003693,31.7090915174828
0.191347460702461,-0.0807330143979785,0.358003390312668,0.955179168738164,-2.49095612483093,-0.786439714003693,31.7090915174828
0.191347460702461,-0.0807330143979785,0.358003390312668,0.955179168738164,-2.49095612483093,-0.786439714003693,31.7090915174828
0.191347460702461,-0.0807330143979785,0.358003390312668,0.955179168738164,-2.49095612483093,-0.786439714003693,31.7090915174828
0.221222393352398,0.214564925562604,0.358003390312668,0.955179168738164,-2.49095612483093,-0.786439714003693,31.7090915174828
0.221222393352398,0.214564925562604,0.358003390312668,0.955179168738164,-2.49095612483093,-0.786439714003693,31.7090915174828
0.221222393352398,0.214564925562604,0.921262959861359,-1.75493923638587,4.41510949071217,8.47592265638305,-5.6491849796615
0.221222393352398,0.214564925562604,0.921262959861359,-1.75493923638587,4.41510949071217,8.47592265638305,-5.6491849796615
0.24677235944408,0.214564925562604,0.921262959861359,-1.75493923638587,4.41510949071217,8.47592265638305,-5.6491849796615
0.24677235944408,0.553907018173993,0.921262959861359,-1.75493923638587,4.41510949071217,8.47592265638305,-5.6491849796615
0.24677235944408,0.553907018173993,0.921262959861359,-1.75493923638587,4.41510949071217,8.47592265638305,-5.6491849796615
0.24677235944408,0.553907018173993,0.921262959861359,-1.75493923638587,4.41510949071217,8.47592265638305,-5.6491849796615
0.267482071635128,0.553907018173993,1.18001106091126,-2.42318599017553,-3.42489291914682,24.0313952365389,-30.7728662221359
0.267482071635128,0.553907018173993,1.18001106091126,-2.42318599017553,-3.42489291914682,24.0313952365389,-30.7728662221359
0.267482071635128,0.92271291872106,1.18001106091126,-2.42318599017553,-3.42489291914682,24.0313952365389,-30.7728662221359
0.267482071635128,0.92271291872106,1.18001106091126,-2.42318599017553,-3.42489291914682,24.0313952365389,-30.7728662221359
0.282924740760273,0.92271291872106,1.18001106091126,-2.42318599017553,-3.42489291914682,24.0313952365389,-30.7728662221359
0.282924740760273,0.92271291872106,1.18001106091126,-2.42318599017553,-3.42489291914682,24.0313952365389,-30.7728662221359
0.282924740760273,0.92271291872106,1.06696129861162,0.945016235205681,0.0347214240396644,1.44708902295785,8.95992671793445
0.282924740760273,1.30420680593859,1.06696129861162,0.945016235205681,0.0347214240396644,1.44708902295785,8.95992671793445
0.292770331413843,1.30420680593859,1.06696129861162,0.945016235205681,0.0347214240396644,1.44708902295785,8.95992671793445
0.292770331413843,1.30420680593859,1.06696129861162,0.945016235205681,0.0347214240396644,1.44708902295785,8.95992671793445
0.292770331413843,1.30420680593859,1.06696129861162,0.945016235205681,0.0347214240396644,1.44708902295785,8.95992671793445
0.292770331413843,1.30420680593859,1.06696129861162,0.945016235205681,0.0347214240396644,1.44708902295785,8.95992671793445
