Col0,Col1,Col2,Col3,Col4,Col5,Col6
-232.154239114587,3406.87626637531,6663.06799447369,1127.0527088604,2559.07007944407,8.53083660794946e-14,-6906.84983708739
77.7936973980961,3406.87626637531,6663.06799447369,1127.0527088604,2559.07007944407,8.53083660794946e-14,-6906.84983708739
77.7936973980961,3406.87626637531,6663.06799447369,1127.0527088604,2559.07007944407,8.53083660794946e-14,-6906.84983708739
77.7936973980961,3406.87626637531,-2723.21205980996,-9135.26213928812,-11364.5794127361,-2.02940187330171e-14,-3351.51568686393
77.7936973980961,1222.41172010854,-2723.21205980996,-9135.26213928812,-11364.5794127361,-2.02940187330171e-14,-3351.51568686393
382.853569798038,1222.41172010854,-2723.21205980996,-9135.26213928812,-11364.5794127361,-2.02940187330171e-14,-3351.51568686393
382.853569798038,1222.41172010854,-2723.21205980996,-9135.26213928812,-11364.5794127361,-2.02940187330171e-14,-3351.51568686393
382.853569798038,1222.41172010854,-2723.21205980996,-9135.26213928812,-11364.5794127361,-2.02940187330171e-14,-3351.51568686393
382.853569798038,1222.41172010854,-2723.21205980996,-9135.26213928812,-11364.5794127361,-2.02940187330171e-14,-3351.51568686393
663.85734437066,-1264.46115418526,-9581.40797458594,6652.15817499421,11929.0410227201,-2.64037955809714e-15,-11948.0007223667
663.85734437066,-1264.46115418526,-9581.40797458594,6652.15817499421,11929.0410227201,-2.64037955809714e-15,-11948.0007223667
663.85734437066,-1264.46115418526,-9581.40797458594,6652.15817499421,11929.0410227201,-2.64037955809714e-15,-11948.0007223667
663.85734437066,-1264.46115418526,-9581.40797458594,6652.15817499421,11929.0410227201,-2.64037955809714e-15,-11948.0007223667
903.148520499902,-1264.46115418526,-9581.40797458594,6652.15817499421,11929.0410227201,-2.64037955809714e-15,-11948.0007223667
903.148520499902,-3438.52323224557,-9581.40797458594,6652.15817499421,11929.0410227201,-2.64037955809714e-15,-11948.0007223667
903.148520499902,-3438.52323224557,-7544.73819300721,3470.55974903241,-3843.13443241992,-5.85139629608616e-15,-203.231758929634
903.148520499902,-3438.52323224557,-7544.73819300721,3470.55974903241,-3843.13443241992,-5.85139629608616e-15,-203.231758929634
1085.69155353829,-3438.52323224557,-7544.73819300721,3470.55974903241,-3843.13443241992,-5.85139629608616e-15,-203.231758929634
1085.69155353829,-3438.52323224557,-7544.73819300721,3470.55974903241,-3843.13443241992,-5.85139629608616e-15,-203.231758929634
1085.69155353829,-4761.94060162037,-7544.73819300721,3470.55974903241,-3843.13443241992,-5.85139629608616e-15,-203.231758929634
1085.69155353829,-4761.94060162037,-7544.73819300721,3470.55974903241,-3843.13443241992,-5.85139629608616e-15,-203.231758929634
1200.01659337358,-4761.94060162037,1496.06220475659,-9607.54311754878,-7029.62349555046,1.8311485297926e-13,-4695.19834931376
1200.01659337358,-4761.94060162037,1496.06220475659,-9607.54311754878,-7029.62349555046,1.8311485297926e-13,-4695.19834931376
1200.01659337358,-4761.94060162037,1496.06220475659,-9607.54311754878,-7029.62349555046,1.8311485297926e-13,-4695.19834931376
1200.01659337358,-4907.31748609848,1496.06220475659,-9607.54311754878,-7029.62349555046,1.8311485297926e-13,-4695.19834931376
1238.94017729489,-4907.31748609848,1496.06220475659,-9607.54311754878,-7029.62349555046,1.8311485297926e-13,-4695.19834931376
1238.94017729489,-4907.31748609848,1496.06220475659,-9607.54311754878,-7029.62349555046,1.8311485297926e-13,-4695.19834931376
1238.94017729489,-4907.31748609848,9147.99862553507,4710.82605550922,12799.835336498,1.56017840925857e-13,5875.46999785051
1238.94017729489,-4907.31748609848,9147.99862553507,4710.82605550922,12799.835336498,1.56017840925857e-13,5875.46999785051
1200.01659337361,-3838.68958670794,9147.99862553507,4710.82605550922,12799.835336498,1.56017840925857e-13,5875.46999785051
1200.01659337361,-3838.68958670794,9147.99862553507,4710.82605550922,12799.835336498,1.56017840925857e-13,5875.46999785051
1200.01659337361,-3838.68958670794,9147.99862553507,4710.82605550922,12799.835336498,1.56017840925857e-13,5875.46999785051
1200.01659337361,-3838.68958670794,9147.99862553507,4710.82605550922,12799.835336498,1.56017840925857e-13,5875.46999785051
1085.69155353825,-3838.68958670794,8307.42336322886,5595.9987563468,-9439.40666104968,-2.77376932530636e-14,-1325.75928080802
1085.69155353825,-1820.42116879549,8307.42336322886,5595.9987563468,-9439.40666104968,-2.77376932530636e-14,-1325.75928080802
1085.69155353825,-1820.42116879549,8307.42336322886,5595.9987563468,-9439.40666104968,-2.77376932530636e-14,-1325.75928080802
1085.69155353825,-1820.42116879549,8307.42336322886,5595.9987563468,-9439.40666104968,-2.77376932530636e-14,-1325.75928080802
903.14852049992,-1820.42116879549,8307.42336322886,5595.9987563468,-9439.40666104968,-2.77376932530636e-14,-1325.75928080802
903.14852049992,-1820.42116879549,8307.42336322886,5595.9987563468,-9439.40666104968,-2.77376932530636e-14,-1325.75928080802
903.14852049992,648.195125290445,-245.318555029966,-9476.14682766193,720.219481036041,1.8439826379044e-14,-3180.25202654108
903.14852049992,648.195125290445,-245.318555029966,-9476.14682766193,720.219481036041,1.8439826379044e-14,-3180.25202654108
663.857344370656,648.195125290445,-245.318555029966,-9476.14682766193,720.219481036041,1.8439826379044e-14,-3180.25202654108
663.857344370656,648.195125290445,-245.318555029966,-9476.14682766193,720.219481036041,1.8439826379044e-14,-3180.25202654108
663.857344370656,648.195125290445,-245.318555029966,-9476.14682766193,720.219481036041,1.8439826379044e-14,-3180.25202654108
663.857344370656,2956.45660532326,-245.318555029966,-9476.14682766193,720.219481036041,1.8439826379044e-14,-3180.25202654108
382.853569798034,2956.45660532326,-8570.31987341002,2473.49540975025,3532.35241690632,2.01518291254172e-14,-14065.2585038163
382.853569798034,2956.45660532326,-8570.31987341002,2473.49540975025,3532.35241690632,2.01518291254172e-14,-14065.2585038163
382.853569798034,2956.45660532326,-8570.31987341002,2473.49540975025,3532.35241690632,2.01518291254172e-14,-14065.2585038163
382.853569798034,2956.45660532326,-8570.31987341002,2473.49540975025,3532.35241690632,2.01518291254172e-14,-14065.2585038163
77.7936973980844,4533.33021971871,-8570.31987341002,2473.49540975025,3532.35241690632,2.01518291254172e-14,-14065.2585038163
77.7936973980844,4533.33021971871,-8570.31987341002,2473.49540975025,3532.35241690632,2.01518291254172e-14,-14065.2585038163
77.7936973980844,4533.33021971871,-8939.09550439822,7369.82058115611,9919.58701654106,-7.14232990913551e-14,5401.35973006655
77.7936973980844,4533.33021971871,-8939.09550439822,7369.82058115611,9919.58701654106,-7.14232990913551e-14,5401.35973006655
-232.154239114598,4533.33021971871,-8939.09550439822,7369.82058115611,9919.58701654106,-7.14232990913551e-14,5401.35973006655
-232.154239114598,4988.71850344519,-8939.09550439822,7369.82058115611,9919.58701654106,-7.14232990913551e-14,5401.35973006655
-232.154239114598,4988.71850344519,-8939.09550439822,7369.82058115611,9919.58701654106,-7.14232990913551e-14,5401.35973006655
-232.154239114598,4988.71850344519,-8939.09550439822,7369.82058115611,9919.58701654106,-7.14232990913551e-14,5401.35973006655
-527.515070980149,4988.71850344519,-1009.2939148557,-8749.3293817629,-4921.16856308447,1.76903300951049e-14,3680.47588125149
-527.515070980149,4988.71850344519,-1009.2939148557,-8749.3293817629,-4921.16856308447,1.76903300951049e-14,3680.47588125149
-527.515070980149,4209.96447913618,-1009.2939148557,-8749.3293817629,-4921.16856308447,1.76903300951049e-14,3680.47588125149
-527.515070980149,4209.96447913618,-1009.2939148557,-8749.3293817629,-4921.16856308447,1.76903300951049e-14,3680.47588125149
-789.73019087128,4209.96447913618,-1009.2939148557,-8749.3293817629,-4921.16856308447,1.76903300951049e-14,3680.47588125149
-789.73019087128,4209.96447913618,-1009.2939148557,-8749.3293817629,-4921.16856308447,1.76903300951049e-14,3680.47588125149
-789.73019087128,4209.96447913618,7857.48205722036,80.7459505168532,6504.72695649291,-1.87281400576209e-13,6139.84010798663
-789.73019087128,2389.72148818364,7857.48205722036,80.7459505168532,6504.72695649291,-1.87281400576209e-13,6139.84010798663
-1002.32365844549,2389.72148818364,7857.48205722036,80.7459505168532,6504.72695649291,-1.87281400576209e-13,6139.84010798663
-1002.32365844549,2389.72148818364,7857.48205722036,80.7459505168532,6504.72695649291,-1.87281400576209e-13,6139.84010798663
-1002.32365844549,2389.72148818364,7857.48205722036,80.7459505168532,6504.72695649291,-1.87281400576209e-13,6139.84010798663
-1002.32365844549,2389.72148818364,7857.48205722036,80.7459505168532,6504.72695649291,-1.87281400576209e-13,6139.84010798663
